Forest_Biomass,Wildlife,Human_Population,Population_Pressure,Human_Activities,Technological_Efforts,Economic_Measures,time
1.0809422630221773e-07,2.0905558993232936e-07,0.9997290087566684,0.18557181769243383,0.6406231514864661,0.19130397145987638,0.10092321305995125,19.01901901901902
9.938468516473927e-08,1.9183752340193557e-07,0.999741628408103,0.1855849890427855,0.6436304185030295,0.19172019066991092,0.10100035525184799,19.11911911911912
9.13770755914491e-08,1.7613296355440663e-07,0.9997536605284276,0.18559760458413108,0.6466348181555023,0.19213533788778506,0.10107681997938292,19.21921921921922
8.401479361052617e-08,1.626043286060907e-07,0.9997651324579107,0.18560968689323168,0.6496363434223641,0.19254941587389446,0.10115261072985794,19.31931931931932
7.724592571145938e-08,1.499945304547558e-07,0.9997760702073301,0.18562125762280962,0.6526349877156803,0.1929624273811755,0.10122773108681055,19.41941941941942
7.102346659181047e-08,1.3824706521268058e-07,0.9997864983796512,0.18563233743568422,0.6556307449105789,0.1933743751542098,0.10130218473336774,19.51951951951952
6.530190238251854e-08,1.2695172271352844e-07,0.9997964411566181,0.18564294670269169,0.6586236090193112,0.19378526193525306,0.10137597538337405,19.61961961961962
6.004220196830047e-08,1.1640919046859277e-07,0.9998059206888075,0.18565310434009766,0.6616135747310675,0.19419509045351832,0.10144910688951901,19.71971971971972
5.520555919601777e-08,1.0689728090876155e-07,0.9998149590519141,0.18566282920970492,0.6646006367602705,0.19460386343769678,0.10152158310938336,19.81981981981982
5.0758933199074607e-08,9.831482007087436e-08,0.9998235764191243,0.18567213879246425,0.6675847904614572,0.19501158360336096,0.10159340802561463,19.91991991991992
4.66702031830609e-08,9.053000371917826e-08,0.9998317926585626,0.18568105034761992,0.6705660312919046,0.19541825366396806,0.10166458564085455,20.02002002002002
4.291103952045532e-08,8.340554708612287e-08,0.999839626243313,0.18568958009495176,0.6735443551872302,0.19582387632212916,0.10173512004289578,20.12012012012012
3.945462656926221e-08,7.678920462419364e-08,0.9998470951043047,0.18569774385275156,0.6765197582681242,0.19622845427635258,0.10180501535322196,20.22022022022022
3.6276748059682e-08,7.063747347342563e-08,0.9998542161303772,0.18570555664613517,0.6794922370180604,0.19663199021611455,0.1018742757516399,20.32032032032032
3.3355106728364515e-08,6.495290727217231e-08,0.9998610054693646,0.18571303294109093,0.6824617881768762,0.19703448682472943,0.10194290546089194,20.42042042042042
3.0668326761646956e-08,5.971181879151102e-08,0.9998674788480628,0.18572018687317676,0.6854284086342032,0.1974359467812391,0.10201090872365497,20.52052052052052
2.8198486389425182e-08,5.490214646258478e-08,0.9998736505633807,0.1857270314802556,0.6883920957804525,0.19783637275165825,0.10207828985888114,20.62062062062062
2.5927038277994622e-08,5.049925672819406e-08,0.9998795351310243,0.18573357996061576,0.6913528469318383,0.19823576740350954,0.10214505317101956,20.72072072072072
2.383907647862687e-08,4.645565440106605e-08,0.9998851454244756,0.1857398442265426,0.6943106599878766,0.1986341333877251,0.10221120304262046,20.82082082082082
2.1919289137610775e-08,4.273474039993294e-08,0.9998904944671061,0.18574583630145142,0.6972655327968301,0.19903147335629795,0.10227674384641212,20.92092092092092
2.0153671275575083e-08,3.9305695099176256e-08,0.9998955946381144,0.18575156769399065,0.700217463439048,0.19942778995396324,0.10234167998130315,21.02102102102102
1.8530360225310036e-08,3.6144846760529914e-08,0.9999004572589161,0.18575704906701232,0.7031664503761331,0.1998230858134797,0.10240601588882842,21.12112112112112
1.7037349446321917e-08,3.322816030638771e-08,0.99990509350929,0.185762290929791,0.7061124921333345,0.20021736356265976,0.10246975599608056,21.22122122122122
1.5663717364834305e-08,3.05352065168136e-08,0.9999095140591201,0.1857673033887877,0.7090555874181521,0.2006106258239483,0.10253290475314576,21.32132132132132
1.4399527506028494e-08,2.8048822430855748e-08,0.9999137291293463,0.18577209619859264,0.711995735097679,0.20100287521529608,0.1025954666317504,21.421421421421424
1.3236280450875861e-08,2.575664821837646e-08,0.9999177482161301,0.1857766785313819,0.7149329343011398,0.20139411434620832,0.10265744613138568,21.521521521521525
1.2166913836137608e-08,2.3651127180051612e-08,0.9999215800908545,0.18578105897691746,0.7178671844198905,0.201784345817745,0.10271884777930763,21.621621621621625
1.118496074617913e-08,2.172591199535825e-08,0.9999252331154934,0.18578524577300562,0.7207984850003131,0.20217357222389917,0.10277967610443105,21.721721721721725
1.0280939165383456e-08,1.996044731947071e-08,0.9999287165955614,0.18578924779417785,0.7237268352843255,0.20256179615751113,0.10283993552533292,21.821821821821825
9.448510247759596e-09,1.8346266216889774e-08,0.9999320384724771,0.18579307286536417,0.7266522349931027,0.2029490202001812,0.10289963054127749,21.921921921921925
8.68278176965497e-09,1.6879745733058915e-08,0.999935205959296,0.18579672822646084,0.7295746841111685,0.20333524692504865,0.10295876567959056,22.022022022022025
7.979839287659049e-09,1.5560104891227975e-08,0.9999382257163953,0.18580022066071403,0.7324941828267292,0.20372047889755976,0.10301734548111638,22.122122122122125
7.33674613860335e-09,1.4389404692453184e-08,0.9999411038514753,0.1858035564947197,0.7354107315316736,0.20410471867546764,0.10307537450021761,22.222222222222225
6.74915963252766e-09,1.3358720693623314e-08,0.9999438468069508,0.18580674225126087,0.7383243305189701,0.2044879688132774,0.10313285723533008,22.322322322322325
6.2093653491846375e-09,1.2436740821242032e-08,0.9999464620917033,0.18580978518764163,0.7412349797331375,0.20487023186591136,0.1031897980716977,22.422422422422425
5.713199560011e-09,1.1609919313554855e-08,0.9999489557041472,0.18581269139988993,0.7441426796489856,0.2052515103758011,0.1032462014830371,22.522522522522525
5.257009749999923e-09,1.0864846037337454e-08,0.9999513332637027,0.18581546665515902,0.7470474308857805,0.20563180687855526,0.10330207194299129,22.622622622622625
4.837546494717839e-09,1.0187619313760925e-08,0.9999536000510452,0.18581811642133844,0.7499492341935189,0.2060111239031609,0.10335741392197981,22.722722722722725
4.4519608384389266e-09,9.563840477229576e-09,0.9999557610101301,0.18582064586868913,0.7528480904521814,0.20638946397198638,0.10341223188698906,22.822822822822825
4.097137196560931e-09,8.977229446569107e-09,0.9999578212631497,0.18582306028589876,0.7557440004817308,0.20676682960147813,0.10346653024823241,22.922922922922925
3.770106867382861e-09,8.410482886759835e-09,0.9999597857913288,0.18582536482218284,0.7586369651598881,0.20714322330172877,0.10352031339221385,23.023023023023026
3.4685738613126963e-09,7.846365463233696e-09,0.9999616590290162,0.1858275641593356,0.7615269855718979,0.2075186475759278,0.10357358572377232,23.123123123123126
3.1905551609307107e-09,7.2669632729390325e-09,0.9999634451413825,0.18582966273609244,0.7644140629080686,0.2078931049207374,0.1036263516373176,23.223223223223226
2.9343807209894696e-09,6.653683844340593e-09,0.9999651480244189,0.18583166474813018,0.7672981984637717,0.20826659782629234,0.1036786155168303,23.323323323323326
2.6992535676751875e-09,5.95418777418214e-09,0.9999667709212248,0.1858335738394474,0.7701793937804815,0.20863912877562119,0.10373038177405922,23.423423423423426
2.4815497511624207e-09,5.300840208070603e-09,0.9999683189568425,0.18583539514112168,0.7730576497140617,0.20901070024847065,0.10378165459618711,23.523523523523526
2.280982584033577e-09,4.646773072293092e-09,0.9999697949152491,0.1858371318747627,0.7759329679869892,0.20938131471493412,0.10383243836621688,23.623623623623626
2.0963095879250764e-09,4.019347732130398e-09,0.9999712021804497,0.1858387877180204,0.7788053501073158,0.20975097463988912,0.10388273737019559,23.723723723723726
1.9265637094769412e-09,3.447463776113666e-09,0.9999725438929934,0.18584036612617486,0.7816747976787017,0.21011968248172455,0.10393255588118053,23.823823823823826
1.771037225574761e-09,2.9625092534943117e-09,0.9999738229610002,0.18584187034100452,0.784541312396363,0.21048744069235753,0.10398189815814156,23.923923923923926
1.6289501571824654e-09,2.5821301935611266e-09,0.9999750421954594,0.18584330349776468,0.787404895998016,0.21085425171747513,0.10403076843362664,24.024024024024026
1.4984158934467907e-09,2.255728299192425e-09,0.9999762047223579,0.18584466895071586,0.7902655501145743,0.21122011799727838,0.10407917087639618,24.124124124124126
1.3784455775883815e-09,1.975440514935771e-09,0.9999773131978369,0.18584596965367284,0.7931232765543027,0.21158504196505593,0.10412710966228868,24.224224224224226
1.2682313898221651e-09,1.7389354691979525e-09,0.9999783700951934,0.18584720838674917,0.7959780771988254,0.21194902604770094,0.10417458894816917,24.324324324324326
1.166991811644889e-09,1.5428137401686726e-09,0.999979377770518,0.18584838780833948,0.7988299539792973,0.21231207266582686,0.10422161286589356,24.424424424424426
1.07394588622385e-09,1.383032863442083e-09,0.9999803384775201,0.18584951046698706,0.8016789088709756,0.2126741842337909,0.10426818552086753,24.524524524524526
9.882874787856247e-10,1.2553323396383218e-09,0.9999812543823529,0.18585057881325145,0.8045249438877907,0.21303536315971747,0.10431431099060536,24.624624624624627
9.09159537004798e-10,1.1556586420250499e-09,0.999982127578439,0.1858515952115763,0.8073680610769178,0.2133956118455219,0.10435999332328881,24.724724724724727
8.356283513926952e-10,1.0805902241389887e-09,0.999982960101296,0.1858525619521568,0.8102082625133488,0.21375493268693377,0.10440523653632595,24.824824824824827
7.672293293726606e-10,1.02433810830172e-09,0.9999837537935555,0.18585348116887052,0.8130455503401355,0.21411332807358766,0.10445004463331031,24.924924924924927
7.044886096470242e-10,9.758912352648891e-10,0.9999845101763154,0.18585435476117892,0.8158799268067043,0.21447080038911073,0.10449442162020196,25.025025025025027
6.470132819392951e-10,9.307303437132475e-10,0.9999852309578126,0.18585518471566603,0.8187113941128626,0.21482735201092534,0.10453837144322878,25.125125125125127
5.943389606144218e-10,8.860202239106853e-10,0.9999859178193343,0.18585597297436354,0.8215399544731617,0.21518298531037494,0.10458189801556197,25.225225225225227
5.459547735729596e-10,8.407307681859799e-10,0.9999865724167465,0.18585672143828066,0.8243656101155221,0.21553770265275354,0.10462500521750824,25.325325325325327
5.012875510867043e-10,7.960024888796965e-10,0.9999871963927166,0.1858574319776397,0.8271883632765986,0.21589150639733046,0.10466769689538828,25.425425425425427
4.596860146343228e-10,7.555120362910914e-10,0.9999877913889365,0.185858106442112,0.8300082161971448,0.216244398897375,0.10470997686041529,25.525525525525527
4.2040496573698634e-10,7.258377166250132e-10,0.999988359058345,0.18585874667105354,0.8328251711173784,0.21659638250018112,0.10475184888757347,25.625625625625627
3.825894747940018e-10,7.168250099388048e-10,0.999988901077352,0.18585935450374083,0.8356392302723454,0.21694745954709208,0.10479331671449653,25.725725725725727
3.4647871307013013e-10,7.180127756568427e-10,0.9999894184477349,0.18585993123606462,0.8384503961421288,0.21729763237278168,0.10483438411591753,25.825825825825827
3.1307125044569455e-10,7.052580057024836e-10,0.9999899116945858,0.1858604777754962,0.8412586713805804,0.21764690330547337,0.10487505488278831,25.925925925925927
2.8233006121012605e-10,6.760233757134932e-10,0.9999903819147378,0.18586099545881551,0.8440640584389285,0.2179952746680494,0.10491533271091655,26.026026026026027
2.5424869228175516e-10,6.285055326671166e-10,0.9999908301588375,0.18586148557128448,0.8468665597872203,0.21834274877741616,0.10495522126688574,26.126126126126128
2.2885066205998845e-10,5.617020686686752e-10,0.9999912574347113,0.18586194934997954,0.8496661779128653,0.21868932794451945,0.10499472418787607,26.226226226226228
2.0618716498295824e-10,4.755117505707477e-10,0.9999916647117154,0.18586238798789328,0.8524629153188239,0.21903501447436088,0.10503384508138043,26.326326326326328
1.8633477608517203e-10,3.7083474959235114e-10,0.9999920529250876,0.18586280263803592,0.8552567745217966,0.21937981066601447,0.10507258752492041,26.426426426426428
1.693931555551623e-10,2.496728709381226e-10,0.9999924229802987,0.18586319441753701,0.8580477580504128,0.219723718812643,0.10511095506576218,26.526526526526528
1.5547344576041662e-10,1.1518247991348548e-10,0.9999927757558473,0.18586356440977023,0.8608358684442512,0.22006674120151254,0.10514895122086798,26.626626626626628
1.4408441083968048e-10,-3.133341394066406e-11,0.9999931120053833,0.18586391353857448,0.8636211083066694,0.2204088801138863,0.10518657949208118,26.726726726726728
1.3470179538748593e-10,-1.874196198717008e-10,0.9999934324576156,0.18586424269375998,0.8664034802519179,0.2207501378251556,0.10522384335138266,26.826826826826828
1.2702090691098092e-10,-3.4807317499136754e-10,0.9999937378632693,0.18586455278933922,0.8691829868805574,0.2210905166049077,0.10526074623415972,26.926926926926928
1.2067159972697583e-10,-5.07079980720575e-10,0.9999940289521767,0.18586484470758613,0.8719596308029068,0.2214300187168854,0.1052972915460734,27.027027027027028
1.1521096564794404e-10,-6.56940055078782e-10,0.9999943064367918,0.18586511930207272,0.874733414637681,0.22176864641900249,0.10533348266290117,27.127127127127128
1.1011602466802285e-10,-7.887927849733725e-10,0.999994571015702,0.18586537740070594,0.8775043410106265,0.22210640196335918,0.10536932293037979,27.227227227227228
1.0477641564901412e-10,-8.923421784890345e-10,0.9999948233771424,0.18586561980876432,0.8802724125531598,0.22244328759625762,0.10540481566404807,27.32732732732733
9.848708700638513e-11,-9.557821171771383e-10,0.9999950642025085,0.18586584731193487,0.8830376319010032,0.2227793055582172,0.10543996414908964,27.42742742742743
9.055708411386933e-11,-9.679292321456954e-10,0.9999952941467116,0.18586606066558117,0.8858000016996055,0.22311445808398783,0.1054747716425489,27.52752752752753
8.187846018778355e-11,-9.481205902531813e-10,0.9999955135272856,0.18586626041084728,0.8885595246948788,0.22344874740253423,0.10550924140539297,27.62762762762763
7.281935642124408e-11,-9.062140434207422e-10,0.9999957227467063,0.18586644712669917,0.8913162036091531,0.22378217573709272,0.10554337665943679,27.72772772772773
6.338056588968807e-11,-8.456295932807755e-10,0.9999959222632181,0.18586662141352692,0.8940700411493894,0.22411474530518363,0.10557718059053559,27.82782782782783
5.3616820184017356e-11,-7.71424560407591e-10,0.9999961125088543,0.18586678384535177,0.8968210400308588,0.2244464583186181,0.1056106563571885,27.92792792792793
4.364138566253899e-11,-6.904452255266927e-10,0.9999962938905768,0.18586693497145101,0.8995692029764759,0.2247773169835134,0.10564380709062476,28.02802802802803
3.3630659702905815e-11,-6.1147847072406e-10,0.9999964667914131,0.18586707531798272,0.9023145327161304,0.225107323500308,0.10567663589488986,28.12812812812813
2.3828766954057076e-11,-5.454034206554281e-10,0.999996631571596,0.1858672053896106,0.9050570319860205,0.22543648006377695,0.10570914584693163,28.22822822822823
1.4552155588159008e-11,-5.053430837555699e-10,0.9999967885697012,0.18586732567112882,0.9077967035279847,0.22576478886304702,0.10574133999668642,28.32832832832833
4.628488602008111e-12,-4.470159367992119e-10,0.9999969382482984,0.18586743661170346,0.9105335500834127,0.22609225208151518,0.10577322135797897,28.42842842842843
-6.670866661257795e-12,-3.425209327958684e-10,0.9999970810171476,0.1858675386479019,0.9132675743992544,0.2264188718969828,0.10580479291991984,28.52852852852853
-1.8096599253509605e-11,-2.389118599797305e-10,0.9999972170931537,0.18586763222230054,0.9159987792326492,0.2267446504817655,0.10583605765596639,28.62862862862863
-2.950365475007838e-11,-1.4045282490434172e-10,0.9999973467864117,0.1858677177508383,0.9187271673395693,0.2270695900025177,0.10586701850589796,28.72872872872873
-4.0717359334676717e-11,-5.190125617603587e-11,0.9999974703971146,0.18586779563697936,0.9214527414780627,0.22739369262031736,0.10589767838252775,28.82882882882883
-5.153245793721987e-11,2.147926510924702e-11,0.9999975882170267,0.18586786627329754,0.9241755044075732,0.22771696049068124,0.10592804017176775,28.92892892892893
-6.171215237164699e-11,7.390617492914384e-11,0.9999977005309575,0.18586793004306087,0.9268954588882605,0.22803939576357965,0.1059581067326934,29.02902902902903
-7.098713947374229e-11,9.906509589805232e-11,0.9999978076182361,0.18586798732181592,0.9296126076803201,0.2283610005834516,0.10598788089760855,29.12912912912913
-8.083400708733037e-11,1.3098566711509201e-10,0.9999979095756103,0.18586803820570905,0.9323269536552979,0.22868177708899073,0.10601736549874959,29.22922922922923
-9.093190638039665e-11,1.626271042532362e-10,0.9999980066742279,0.18586808305708652,0.93503849957245,0.22900172741361613,0.10604656331531635,29.32932932932933
-1.0075755640010711e-10,1.8253979564013053e-10,0.9999980992009416,0.18586812226097993,0.937747248178514,0.22932085368528202,0.10607547709743065,29.42942942942943
-1.1029374379290205e-10,1.9115550701407242e-10,0.9999981873885823,0.18586815611773552,0.9404532022516834,0.2296391580264013,0.1061041095768227,29.52952952952953
-1.1953594853743878e-10,1.8945918607420337e-10,0.9999982714668498,0.18586818492022067,0.9431563645699352,0.22995664255392406,0.10613246345952393,29.62962962962963
-1.284941156910573e-10,1.7903894886006427e-10,0.999998351663514,0.18586820895498837,0.9458567379105213,0.23027330937935214,0.10616054142597267,29.72972972972973
-1.371944271362462e-10,1.6213606613115066e-10,0.9999984282056127,0.185868228503442,0.9485543250494606,0.23058916060875373,0.10618834613111991,29.82982982982983
-1.4568107332710865e-10,1.4169494974646726e-10,0.999998501320652,0.1858682438429999,0.9512491287610314,0.23090419834277798,0.1062158802045351,29.929929929929934
-1.536872328432302e-10,8.81537596667173e-11,0.9999985707455084,0.18586825483523892,0.9539411520043987,0.2312184246763757,0.10624314630107222,30.030030030030034
-1.6143130503751145e-10,1.9373169550343134e-11,0.9999986369099741,0.1858682619190085,0.9566303974736637,0.23153184169952012,0.10627014697954516,30.130130130130134
-1.6898628541216101e-10,-6.289770741336672e-11,0.9999986999968021,0.1858682653219967,0.9593168679551157,0.2318444514966594,0.10629688479949281,30.230230230230234
-1.764316375390633e-10,-1.5787956532938219e-10,0.9999987601662886,0.18586826524930736,0.962000566241809,0.23215625614686458,0.1063233622983427,30.330330330330334
-1.838668424114403e-10,-2.645287442333746e-10,0.9999988175750012,0.1858682618993297,0.9646814951263919,0.23246725772385493,0.1063495819897165,30.430430430430434
-1.9141280020566347e-10,-3.8152444368315415e-10,0.9999988723764279,0.18586825546444136,0.9673596574008084,0.23277745829601196,0.10637554636359235,30.530530530530534
-1.9921323204306564e-10,-5.072559363501074e-10,0.9999989247216257,0.18586824613171093,0.9700350558559997,0.23308685992639394,0.10640125788646713,30.630630630630634
-2.0722854902635576e-10,-6.385989743585708e-10,0.9999989747152186,0.185868234051533,0.9727076932966432,0.23339546467271463,0.10642671900475335,30.730730730730734
-2.1447983382842246e-10,-7.664839897477389e-10,0.9999990222530887,0.1858682192212953,0.9753775725957393,0.23370327458722806,0.10645193215674607,30.830830830830834
-2.217498076173594e-10,-8.916333690271304e-10,0.9999990676038345,0.18586820190321457,0.9780446964986943,0.23401029171720447,0.1064768997307113,30.930930930930934
-2.2908116887557226e-10,-1.0099450578306964e-09,0.9999991108708873,0.18586818223826929,0.9807090678044006,0.23431651810451656,0.10650162410405968,31.031031031031034
-2.365190384822798e-10,-1.1168032402415134e-09,0.999999152152595,0.18586816036140746,0.9833706893112405,0.23462195578578052,0.10652610763195934,31.131131131131134
-2.44110816031876e-10,-1.2070565358094098e-09,0.9999991915425387,0.18586813640201053,0.9860295638168988,0.23492660679237012,0.10655035264752215,31.231231231231234
-2.5190603615229163e-10,-1.2749961965685912e-09,0.9999992291298488,0.1858681104843571,0.9886856941181763,0.23523047315043072,0.10657436146199026,31.331331331331334
-2.5995622482335655e-10,-1.3143343040552665e-09,0.9999992649995215,0.1858680827280871,0.9913390830108036,0.23553355688089325,0.1065981363649224,31.431431431431434
-2.681444186959335e-10,-1.350477176686335e-09,0.9999992992200775,0.18586805322583036,0.9939897332983982,0.23583585999940843,0.10662167962251033,31.531531531531535
-2.762657052455574e-10,-1.4252062359280435e-09,0.9999993318498737,0.18586802205448694,0.9966376477879473,0.23613738451639854,0.10664499347865106,31.631631631631635
-2.8451172956942027e-10,-1.5047684206845333e-09,0.9999993629734342,0.1858679893406624,0.999282829263601,0.23643813243729903,0.10666808016045351,31.731731731731735
-2.928677585449435e-10,-1.5941413548073161e-09,0.9999993926569734,0.18586795518032245,1.0019252805188483,0.2367381057622895,0.10669094187180765,31.831831831831835
-3.0131081541840225e-10,-1.699418781077279e-09,0.9999994209634455,0.18586791966583763,1.0045650043456849,0.23703730648640103,0.10671358079574755,31.931931931931935
-3.0980900608885553e-10,-1.8278892506201718e-09,0.9999994479528229,0.18586788288637626,1.0072020035344549,0.2373357365995297,0.10673599909463187,32.032032032032035
-3.183208453920749e-10,-1.9881148123220955e-09,0.9999994736823719,0.1858678449282971,1.009836280873693,0.2376333980864506,0.10675819891032454,32.132132132132135
-3.267945833844744e-10,-2.1900097022449896e-09,0.99999949820693,0.1858678058755424,1.0124678391499655,0.2379302929268315,0.10678018236437521,32.232232232232235
-3.354351047922515e-10,-2.3681641669411543e-09,0.9999995215844266,0.18586776577357364,1.0150966811602689,0.23822642309510317,0.1068019515539597,32.332332332332335
-3.4426203807156504e-10,-2.5084887929758258e-09,0.9999995438675137,0.18586772468988033,1.0177228096911666,0.23852179056070985,0.10682350855905247,32.432432432432435
-3.5312333336056255e-10,-2.644205025259473e-09,0.9999995651041221,0.18586768271243131,1.020346227519301,0.23881639728811527,0.10684485544238137,32.532532532532535
-3.619907824776296e-10,-2.7709590250143204e-09,0.9999995853435427,0.18586763990971078,1.0229669374251318,0.2391102452366577,0.10686599424491444,32.632632632632635
-3.708317265934303e-10,-2.8835084751783195e-09,0.9999996046342026,0.1858675963484995,1.025584942186791,0.23940333636063213,0.10688692698806282,32.732732732732735
-3.7960888775427615e-10,-2.9756563390482533e-09,0.9999996230239516,0.1858675520941985,1.0282002445799487,0.23969567260930383,0.10690765567385334,32.832832832832835
-3.8828020040549447e-10,-3.0401846189228446e-09,0.9999996405603501,0.18586750721115336,1.0308128473776763,0.23998725592692177,0.10692818228510104,32.932932932932935
-3.9679864291479687e-10,-3.068788114745863e-09,0.9999996572909546,0.185867461762978,1.0334227533503144,0.2402780882527323,0.10694850878558182,33.033033033033036
-4.056936625831037e-10,-3.0874594998175466e-09,0.9999996731383095,0.1858674156587104,1.0360299653303666,0.24056817152058863,0.10696863712098623,33.133133133133136
-4.1468888564578067e-10,-3.0721751822984153e-09,0.9999996881979922,0.1858673690195084,1.0386344860578272,0.24085750765992422,0.1069885692172353,33.233233233233236
-4.236778240908066e-10,-3.008314022403829e-09,0.9999997025286617,0.18586732192028924,1.0412363182891593,0.24114609859508868,0.10700830698196419,33.333333333333336
-4.326479482851741e-10,-2.885973170222471e-09,0.999999716168666,0.18586727441013579,1.0438354647886932,0.24143394624541373,0.10702785230459286,33.433433433433436
-4.415862357678096e-10,-2.6941547741546716e-09,0.9999997291566416,0.18586722653761292,1.0464319283179466,0.24172105252529236,0.107047207056372,33.533533533533536
-4.504792194891695e-10,-2.420712949599738e-09,0.9999997415317532,0.1858671783510341,1.049025711635517,0.24200741934419207,0.10706637309055596,33.633633633633636
-4.59313036050836e-10,-2.0523007476432974e-09,0.9999997533339342,0.1858671298987279,1.0516168174969691,0.2422930486066683,0.10708535224257552,33.733733733733736
-4.680734739451132e-10,-1.5743171237446326e-09,0.9999997646041265,0.18586708122930443,1.054205248654726,0.24257794221237788,0.1071041463302108,33.833833833833836
-4.767460217946232e-10,-9.708539064240203e-10,0.9999997753845212,0.18586703239192212,1.0567910078579579,0.24286210205609216,0.10712275715376404,33.933933933933936
-4.853159165919022e-10,-2.2464276595007222e-10,0.9999997857187982,0.18586698343655414,1.0593740978524733,0.24314553002771064,0.10714118649623258,34.034034034034036
-4.937686469202069e-10,6.80577468955697e-10,0.9999997956519392,0.18586693441384733,1.0619545213807862,0.24342822801227315,0.10715943612348915,34.134134134134136
-5.021662469488924e-10,1.3545091451086975e-09,0.9999998051587464,0.18586688530707615,1.0645322812121252,0.24371019788980175,0.10717750778572256,34.234234234234236
-5.105448923591541e-10,1.5390195043980785e-09,0.9999998142398688,0.1858668361236465,1.0671073801020972,0.24399144153554048,0.10719540321586579,34.334334334334336
-5.189030219884343e-10,9.517026537230822e-10,0.9999998229149135,0.18586678688898564,1.0696798207954288,0.24427196081995659,0.10721312412945457,34.434434434434436
-5.27276752032973e-10,-8.128283447496608e-10,0.999999831175927,0.18586673760163527,1.0722496060457027,0.24455175760861253,0.10723067222589155,34.53453453453454
-5.356553209043014e-10,-3.916282776721448e-09,0.9999998390502638,0.18586668829348113,1.074816738588852,0.24483083376238604,0.10724804918764994,34.63463463463464
-5.440436778356363e-10,-8.648063493002124e-09,0.9999998465497297,0.1858666389811969,1.0773812211645426,0.24510919113727134,0.1072652566805726,34.73473473473474
-5.524401261376921e-10,-1.482606327761941e-08,0.9999998536940374,0.18586658968846684,1.0799430565064028,0.24538683158456873,0.10728229635508547,34.83483483483484
-5.60834828011268e-10,-2.2365327145013037e-08,0.9999998605057823,0.18586654044140086,1.0825022473440222,0.24566375695074433,0.10729916984456551,34.93493493493494
-5.692327076828626e-10,-3.055376544873966e-08,0.9999998669975245,0.18586649125614116,1.0850587964084653,0.24593996907757082,0.10731587876796939,35.03503503503504
-5.77626523127018e-10,-3.887167608998654e-08,0.9999998731894164,0.18586644215569775,1.087612706424805,0.24621546980203227,0.10733242472753117,35.13513513513514
-5.860205087595186e-10,-4.6987705300122486e-08,0.9999998790919296,0.18586639315371115,1.0901639801193672,0.2464902609564915,0.10734880931183303,35.23523523523524
-5.94409338450949e-10,-5.3809494087639324e-08,0.999999884723031,0.1858663442702934,1.0927126202126032,0.2467643443684112,0.10736503409146814,35.33533533533534
-6.027943733449499e-10,-5.825200938229472e-08,0.999999890094851,0.18586629551974207,1.09525862942462,0.247037721860574,0.10738110062244945,35.43543543543544
-6.111725914116391e-10,-6.017225024951477e-08,0.9999998952216917,0.1858662469182324,1.097802010471792,0.24731039525110357,0.10739701044596972,35.53553553553554
-6.195242596934049e-10,-6.208594204370878e-08,0.9999999001282819,0.1858661984919259,1.1003427660632286,0.2475823663535699,0.10741276508913607,35.63563563563564
-6.278686013356424e-10,-6.282518169651512e-08,0.9999999048121864,0.18586615024032088,1.1028808989168069,0.2478536369766671,0.10742836606350632,35.73573573573574
-6.362211436040335e-10,-6.284929632853018e-08,0.9999999092725068,0.1858661021643222,1.1054164117469152,0.24812420892450954,0.10744381486680392,35.83583583583584
-6.445778643701981e-10,-6.230388879323398e-08,0.9999999135220504,0.18586605427764755,1.1079493072593813,0.24839408399657484,0.10745911298143977,35.93593593593594
-6.529054235185353e-10,-6.08242029696333e-08,0.999999917594467,0.18586600661363764,1.1104795881484708,0.24866326398772043,0.10747426187424489,36.03603603603604
-6.612376628706879e-10,-5.929708937797891e-08,0.9999999214742438,0.18586595915862494,1.1130072571263325,0.24893175068818993,0.10748926300107643,36.13613613613614
-6.695890113132246e-10,-5.824841042562489e-08,0.9999999251596106,0.18586591191183743,1.115532316896537,0.24919954588363674,0.10750411780302724,36.23623623623624
-6.779523189832412e-10,-5.762396011018206e-08,0.9999999286642021,0.1858658648868398,1.1180547701534087,0.24946665135505894,0.10751882770547236,36.33633633633634
-6.86307943216452e-10,-5.699026624631618e-08,0.9999999320104936,0.18586581810534825,1.120574619584776,0.2497330688788386,0.10753339411898419,36.43643643643644
-6.946735277803075e-10,-5.6729309850740246e-08,0.9999999351936313,0.18586577156309517,1.1230918678871291,0.24999880022689916,0.1075478184436664,36.53653653653654
-7.030507901190943e-10,-5.671770654630718e-08,0.9999999382201933,0.18586572526643433,1.1256065177493764,0.25026384716656475,0.10756210206483525,36.63663663663664
-7.114375483299683e-10,-5.710672243448869e-08,0.9999999410985633,0.1858656792232188,1.1281185718568745,0.25052821146054954,0.10757624635344867,36.73673673673674
-7.198302590564313e-10,-5.795727232333125e-08,0.9999999438378685,0.18586563344184717,1.1306280328918772,0.2507918948670253,0.10759025266705784,36.83683683683684
-7.282267045045979e-10,-5.885586541927883e-08,0.9999999464468514,0.18586558793024857,1.1331349035340104,0.25105489913969187,0.10760412235080405,36.93693693693694
-7.366215480529902e-10,-5.94416886367757e-08,0.999999948935955,0.18586554269780378,1.1356391864593944,0.2513172260277018,0.10761785673624812,37.03703703703704
-7.450194004666168e-10,-6.009300766901072e-08,0.9999999513070837,0.18586549774571387,1.1381408843449317,0.25157887727573564,0.10763145714282044,37.13713713713714
