Forest_Biomass,Wildlife,Human_Population,Population_Pressure,Human_Activities,Technological_Efforts,Economic_Measures,time
0.00012039923245673349,0.00011768722319411049,1.000081546425284,0.8916276862550709,4.902073829519936,2.2166357326224633,2.184247630373481,19.61961961961962
0.00011575885111358777,0.00011287064401716621,1.000078502415194,0.8913167609075636,4.921904581869265,2.2193037883005697,2.186914538177452,19.71971971971972
0.00011130011915306672,0.00010825447171605874,1.0000755700207613,0.8910108372508511,4.941673485055563,2.2219332085552788,2.18954162911489,19.81981981981982
0.00010701577818892296,0.00010383018904368454,1.0000727453108047,0.8907098284153137,4.961380847660165,2.2245245489488776,2.1921295085664534,19.91991991991992
0.00010289885476669924,9.958964559957384e-05,1.000070024481466,0.8904136491807708,4.98102697495704,2.2270783572307877,2.1946787724314443,20.02002002002002
9.894248610683675e-05,9.552482900161284e-05,1.0000674038178385,0.8901222155795605,5.000612169652582,2.229595174662684,2.1971900091897805,20.12012012012012
9.514075021484366e-05,9.162891432183614e-05,1.0000648798523826,0.8898354466166273,5.0201367285820755,2.232075530224821,2.199663790719875,20.22022022022022
9.148715567648336e-05,8.789432687938009e-05,1.000062449060071,0.8895532610235599,5.039600948870553,2.234519951511023,2.20210068944132,20.32032032032032
8.797586243930222e-05,8.431433735897929e-05,1.000060108122175,0.8892755800040387,5.059005122795476,2.2369289555520417,2.204501264001227,20.42042042042042
8.460122697983541e-05,8.088246111077928e-05,1.0000578538241771,0.8890023261842832,5.078349539735254,2.2393030523156314,2.20686606470724,20.52052052052052
8.135782479082768e-05,7.759245943342128e-05,1.0000556830537093,0.8887334236117417,5.097634486142116,2.2416427447005147,2.209195633462103,20.62062062062062
7.82404852496821e-05,7.443834156357976e-05,1.0000535927973528,0.8884687977530596,5.116860245500059,2.243948528527021,2.211490503662215,20.72072072072072
7.524421233882968e-05,7.141436015239416e-05,1.0000515801479126,0.8882083754986991,5.136027098420469,2.2462208925583673,2.213751200428293,20.82082082082082
7.236421418741788e-05,6.851501295107019e-05,1.0000496423017042,0.8879520851612174,5.1551353226064816,2.2484603184927305,2.2159782405194237,20.92092092092092
6.959590418002554e-05,6.573504251746331e-05,1.0000477765578466,0.8876998564703321,5.174185192858047,2.250667280978566,2.2181721323487107,21.02102102102102
6.693484392101661e-05,6.306940833685539e-05,1.0000459802814528,0.887451620240006,5.193176981581701,2.252842248708143,2.2203333774523775,21.12112112112112
6.437678325383482e-05,6.051330638352588e-05,1.0000442509294571,0.8872073086020381,5.212110958432877,2.254985683650263,2.2224624694589687,21.22122122122122
6.191768969258963e-05,5.806218350701386e-05,1.0000425860696078,0.8869668551778555,5.23098739005285,2.257098040485969,2.224559893331257,21.32132132132132
5.955372644919948e-05,5.571172669170881e-05,1.0000409833662869,0.8867301949502578,5.249806540265128,2.2591797670298304,2.2266261259322153,21.421421421421424
5.728121420933615e-05,5.345781373813135e-05,1.0000394405664679,0.8864972641250702,5.268568670306675,2.261231304695839,2.2286616366853402,21.521521521521525
5.509644537632434e-05,5.129627359048562e-05,1.0000379554314733,0.8862679994588217,5.287274039951597,2.2632530907615154,2.2306668907836196,21.621621621621625
5.299596213919363e-05,4.9223245114919945e-05,1.0000365258391313,0.8860423392651784,5.30592290582904,2.265245554978648,2.232642344385863,21.721721721721725
5.097649159648036e-05,4.723509339278902e-05,1.0000351497599396,0.8858202231801324,5.324515521815648,2.2672091203640474,2.2345884457374505,21.821821821821825
4.9034923614761344e-05,4.532838115255084e-05,1.000033825248933,0.8856015920818633,5.343052139169494,2.2691442034694167,2.2365056355528248,21.921921921921925
4.716820355715238e-05,4.349971466206551e-05,1.000032550402431,0.8853863876683423,5.361533007244263,2.2710512158740923,2.2383943490775833,22.022022022022025
4.5373313958172794e-05,4.174571740245572e-05,1.0000313233506497,0.8851745523851738,5.379958373611255,2.2729305644400504,2.2402550164407384,22.122122122122125
4.364745965180513e-05,4.006329602560099e-05,1.0000301423323443,0.8849660301545632,5.398328482826862,2.2747826487357474,2.2420880590959933,22.222222222222225
4.198798004453597e-05,3.8449514324392094e-05,1.0000290056594383,0.8847607660298794,5.416643577016626,2.2766078622568893,2.243893891508122,22.322322322322325
4.039233918824149e-05,3.690158215337549e-05,1.000027911712574,0.8845587061523802,5.434903895948908,2.278406592586219,2.2456729213681457,22.422422422422425
3.885798328466351e-05,3.5416698445050555e-05,1.0000268588769583,0.8843597971273408,5.453109678097279,2.2801792237010883,2.2474255526977425,22.522522522522525
3.7382495811874036e-05,3.399222210875906e-05,1.0000258456122029,0.8841639867032258,5.471261159483961,2.2819261334613397,2.2491521824696616,22.622622622622625
3.596360305312473e-05,3.2625678121678283e-05,1.0000248704548154,0.8839712237958955,5.489358573638604,2.2836476935197743,2.250853200487272,22.722722722722725
3.459914217168286e-05,3.131472235767796e-05,1.0000239320038238,0.8837814583488323,5.50740215183631,2.285344269839146,2.252528990080083,22.822822822822825
3.32870145282159e-05,3.0057084519875657e-05,1.0000230288990268,0.8835946411057154,5.525392123481099,2.2870162235518077,2.254179929235666,22.922922922922925
3.202510367412629e-05,2.885046789109451e-05,1.000022159782784,0.8834107232109102,5.543328716779549,2.2886639124698394,2.2558063925880756,23.023023023023026
3.081146251038674e-05,2.7692778127309652e-05,1.000021323387219,0.8832296571212498,5.561212157203395,2.2902876876385747,2.2574087468797917,23.123123123123126
2.9644243337072913e-05,2.6582037746277787e-05,1.000020518501627,0.8830513962652572,5.5790426680641305,2.2918878946247196,2.2589873526578126,23.223223223223226
2.852169209340607e-05,2.551637908624259e-05,1.0000197439697927,0.8828758950150846,5.596820470560323,2.2934648736224177,2.260542564413321,23.323323323323326
2.744212466810272e-05,2.449401259284138e-05,1.000018998678293,0.8827031085598767,5.6145457839902395,2.2950189599424826,2.262074731214672,23.423423423423426
2.6403789196301095e-05,2.3513042477404874e-05,1.0000182814885168,0.8825329921696581,5.632218826987773,2.296550486856203,2.2635842003868407,23.523523523523526
2.5405072836387087e-05,2.257174352698538e-05,1.0000175913387468,0.8823655023006903,5.649839815666558,2.298059781325047,2.2650713119863157,23.623623623623626
2.4444457230439442e-05,2.166850147970898e-05,1.0000169272221713,0.8822005963573785,5.667408964019718,2.2995471649204795,2.266536399991202,23.723723723723726
2.352049843214209e-05,2.0801786154476434e-05,1.000016288176974,0.8820382325849732,5.684926484100027,2.301012954238486,2.267979792837549,23.823823823823826
2.2631821901682412e-05,1.9970145712037844e-05,1.000015673283643,0.881878370040015,5.702392586071651,2.3024574610241872,2.2694018135760365,23.923923923923926
2.177701664266187e-05,1.9172085270772253e-05,1.0000150816080304,0.881720967965206,5.719807479304652,2.3038809948075905,2.2708027831860202,24.024024024024026
2.0954747693206343e-05,1.8406195890697174e-05,1.0000145122618582,0.8815659864536775,5.73717137121196,2.3052838601028163,2.2721830170539956,24.124124124124126
2.0163769871789566e-05,1.767117033463775e-05,1.0000139644101098,0.881413386530159,5.754484467107256,2.306666356065858,2.2735428245432847,24.224224224224226
1.940289827600929e-05,1.6965769241677034e-05,1.000013437255164,0.8812631299767727,5.771746970509984,2.308028777229097,2.274882509917571,24.324324324324326
1.8671008165297975e-05,1.628882099714136e-05,1.000012930036728,0.8811151793322713,5.788959083146705,2.3093714135046675,2.2762023723450557,24.424424424424426
1.7966965947373605e-05,1.5639145231398024e-05,1.0000124419932046,0.8809694974439026,5.806121005748454,2.3106945521663924,2.277502708341437,24.524524524524526
1.7289661691441626e-05,1.5015588860590338e-05,1.0000119723798926,0.8808260476785317,5.8232329376750975,2.311998476916063,2.2787838106189935,24.624624624624627
1.663807355267812e-05,1.4417097500881264e-05,1.0000115205050517,0.8806847943409782,5.840295076170991,2.313283466033303,2.28004596580604,24.724724724724727
1.601122843853344e-05,1.384267186723171e-05,1.0000110857078834,0.8805457024186053,5.857307616819427,2.3145497935051487,2.2812894558392895,24.824824824824827
1.540820200873221e-05,1.3291367773400498e-05,1.000010667358532,0.8804087375813191,5.87427075354264,2.315797729026053,2.2825145579638533,24.924924924924927
1.4828109840101659e-05,1.2762284643032076e-05,1.0000102648529847,0.8802738661167343,5.891184678715954,2.317027538288225,2.283721545085556,25.025025025025027
1.4269962798817177e-05,1.2254377441371021e-05,1.0000098775296118,0.880141053868858,5.908049585036421,2.3182394877343935,2.2849106915381965,25.125125125125127
1.3732975043255381e-05,1.1766857190147485e-05,1.0000095048469066,0.8800102684982947,5.92486566154333,2.3194338344362047,2.2860822608014475,25.225225225225227
1.3216338587956446e-05,1.1298897819355009e-05,1.0000091462533918,0.8798814778279381,5.941633096530905,2.3206108335025104,2.2872365144904743,25.325325325325327
1.2719289128186494e-05,1.0849721762941615e-05,1.0000088012256054,0.879754650326009,5.958352076697838,2.3217707359162385,2.2883737097310752,25.425425425425427
1.224108962225154e-05,1.0418581607001345e-05,1.0000084692581415,0.8796297549748291,5.975022787391382,2.322913789179352,2.2894940999248896,25.525525525525527
1.1780980969894551e-05,1.0004705696003096e-05,1.0000081498336073,0.8795067608739499,5.991645413348565,2.324040239276388,2.2905979370754377,25.625625625625627
1.1338271507374684e-05,9.607395794645466e-06,1.000007842477303,0.8793856379640027,6.00822013734019,2.3251503270751006,2.291685467529237,25.725725725725727
1.0912304008894664e-05,9.225990573842942e-06,1.0000075467371419,0.8792663567616096,6.024747140665436,2.326244289635873,2.2927569335275426,25.825825825825827
1.0502447610221019e-05,8.859856395733921e-06,1.0000072621787819,0.8791488882954996,6.041226603269951,2.327322360522414,2.293812573575876,25.925925925925927
1.0108095446229161e-05,8.508384357550452e-06,1.0000069883842426,0.8790332040887582,6.057658703777604,2.328384769883465,2.2948526225425034,26.026026026026027
9.728662288448474e-06,8.170987335487981e-06,1.0000067249505233,0.8789192761410737,6.074043619522247,2.3294317445345185,2.295877311756919,26.126126126126128
9.363582182607405e-06,7.84709702857511e-06,1.0000064714882215,0.8788070769109864,6.09038152657948,2.3304635080395273,2.2968868691083264,26.226226226226228
9.012310447687618e-06,7.536167373773748e-06,1.0000062276221777,0.8786965793042454,6.106672599787365,2.331480280791047,2.2978815191208324,26.326326326326328
8.674344456581087e-06,7.237705396977669e-06,1.0000059930008565,0.8785877566884738,6.122917012719617,2.3324822800835965,2.298861482928371,26.426426426426428
8.349183130902618e-06,6.951212538521112e-06,1.0000057672772271,0.8784805828219892,6.1391149378139,2.3334697202091355,2.299826978576824,26.526526526526528
8.036334849116515e-06,6.6761967001680065e-06,1.000005550112157,0.8783750318504379,6.155266546377597,2.3344428125350687,2.3007782210676684,26.626626626626628
7.73531898292638e-06,6.412174984358608e-06,1.0000053411748433,0.8782710782945043,6.171372008609701,2.335401765584555,2.3017154224356444,26.726726726726728
7.445663775955612e-06,6.158671090326445e-06,1.0000051401415422,0.8781686970324967,6.187431493631964,2.33634678511813,2.3026387918459457,26.826826826826828
7.166904222427926e-06,5.9152127102152585e-06,1.0000049466943,0.8780678632829324,6.203445169520045,2.337278074215336,2.3035485356914163,26.926926926926928
6.898579945847858e-06,5.68132892519595e-06,1.0000047605196818,0.8779685525871247,6.219413203334667,2.338195833356346,2.304444857689742,27.027027027027028
6.6402481774338775e-06,5.456568483814653e-06,1.000004581316039,0.8778707408989347,6.235335760985048,2.3391002601016777,2.305327958475299,27.127127127127128
6.391613298168206e-06,5.24067928221267e-06,1.0000044088666673,0.8777744055018094,6.251213005797684,2.339991545669329,2.306198031289925,27.227227227227228
6.152335038201669e-06,5.033343442934158e-06,1.0000042429313118,0.8776795236451608,6.2670451006542445,2.3408698800651107,2.307055268428173,27.32732732732733
5.9220595183707585e-06,4.834220573649946e-06,1.000004083263644,0.8775860727623166,6.2828322076543905,2.3417354512815702,2.3078998602246292,27.42742742742743
5.700445534271061e-06,4.642984446565786e-06,1.0000039296260488,0.8774940306547081,6.298574487831425,2.342588444623554,2.308731994200458,27.52752752752753
5.487163716844662e-06,4.459322167354827e-06,1.0000037817890797,0.8774033754835535,6.314272101169212,2.3434290427557123,2.3095518551176926,27.62762762762763
5.281895692967543e-06,4.282933344090098e-06,1.0000036395309133,0.8773140857615415,6.329925206619076,2.3442574257500017,2.310359625033527,27.72772772772773
5.084333246036982e-06,4.113529256176983e-06,1.0000035026368042,0.8772261403445157,6.345533962116729,2.3450737711331944,2.3111554833546095,27.82782782782783
4.894178947673486e-06,3.9508333218317825e-06,1.000003370899487,0.8771395184329028,6.361098524580939,2.345878253890091,2.311939606835767,27.92792792792793
4.7111676647072745e-06,3.7945999920786445e-06,1.000003244133021,0.8770541997114238,6.376619049653504,2.346671045838259,2.312712168790287,28.02802802802803
4.535037671901635e-06,3.644589161960492e-06,1.0000031221541834,0.8769701641549831,6.392095692063766,2.3474523165199557,2.3134733402035637,28.12812812812813
4.3655309250292695e-06,3.500566321460427e-06,1.0000030047826403,0.8768873920277213,6.407528605631737,2.348222233216141,2.3142232897453705,28.22822822822823
4.202398431919845e-06,3.3623072063790236e-06,1.0000028918444002,0.876805863915839,6.422917943208041,2.34898096080701,2.314962183589588,28.32832832832833
4.045399626979445e-06,3.22959715610365e-06,1.000002783171408,0.8767255607206974,6.438263856688181,2.349728661813056,2.3156901854604137,28.42842842842843
3.894301745710004e-06,3.1022304713777837e-06,1.0000026786011358,0.876646463651919,6.453566497026789,2.3504654964361364,2.316407456678575,28.52852852852853
3.748879199228763e-06,2.9800097720703314e-06,1.000002577976176,0.876568554220489,6.468826014251899,2.351191622600535,2.317114156207539,28.62862862862863
3.6089133819634585e-06,2.862744418790578e-06,1.0000024811441321,0.8764918142288319,6.484042557475149,2.3519071959789364,2.317810440683319,28.72872872872873
3.4742052567810158e-06,2.7502213206534815e-06,1.0000023879662994,0.8764162256716932,6.499216274782488,2.3526123695731544,2.3184964639602783,28.82882882882883
3.3445606759822112e-06,2.642234664713279e-06,1.0000022983075882,0.8763417708273437,6.514347313379881,2.3533072942449045,2.3191723776896773,28.92892892892893
3.2197872508246147e-06,2.5385906873862626e-06,1.0000022120343948,0.8762684322681673,6.529435819630989,2.353992118844154,2.3198383314607725,29.02902902902903
3.0996985114715267e-06,2.4390966902268694e-06,1.0000021290174848,0.8761961928203568,6.54448193902668,2.3546669900834356,2.3204944726657586,29.12912912912913
2.9841134117669824e-06,2.3435601161962207e-06,1.000002049131675,0.8761250355561047,6.559485816198069,2.3553320525743766,2.3211409465410484,29.22922922922923
2.8728558340107647e-06,2.251787625930649e-06,1.000001972255517,0.8760549437857953,6.574447594929559,2.35598744886422,2.32177789620855,29.32932932932933
2.7657540937334095e-06,2.1635841740102376e-06,1.000001898270977,0.8759859010501964,6.58936741817189,2.3566333194723534,2.3224054627169437,29.42942942942943
2.66257260459204e-06,2.0787614713893027e-06,1.00000182701146,0.8759178900588809,6.604245430835315,2.3572698115669963,2.3230237943749197,29.52952952952953
2.5633396372369153e-06,1.9971891127998215e-06,1.0000017585056422,0.8758508977926376,6.61908176706286,2.3578970398025576,2.3236330044400706,29.62962962962963
2.467805000623005e-06,1.918782785509115e-06,1.0000016925696735,0.87578490706939,6.63387657182046,2.358515153067035,2.324233243076276,29.72972972972973
2.3758347111910902e-06,1.8434083132480917e-06,1.000001629110187,0.8757199026698363,6.648629984420828,2.3591242831102215,2.324824642189725,29.82982982982983
2.2872986602492554e-06,1.770939006386837e-06,1.0000015680362617,0.8756558695974498,6.663342143432512,2.3597245599690395,2.325407331933788,29.929929929929934
2.2020706139729017e-06,1.7012556619346214e-06,1.0000015092594245,0.8755927930784788,6.678013186679899,2.3603161119675446,2.3259814407090165,30.030030030030034
2.1200282134047282e-06,1.6342465635398854e-06,1.0000014526936487,0.8755306585619466,6.692643251243214,2.3608990657169224,2.326547095163144,30.130130130130134
2.0410529744547433e-06,1.5698074814902511e-06,1.0000013982553546,0.8754694517196517,6.707232473458521,2.3614735461154894,2.327104420191086,30.230230230230234
1.965030288264771e-06,1.5078416882083653e-06,1.000001345863411,0.8754091584462552,6.7217809889176445,2.3620396763485365,2.3276535389347357,30.330330330330334
1.89184987914692e-06,1.4482794260833416e-06,1.0000012954411728,0.8753497649692917,6.736288932376319,2.362597577690467,2.3281945725289126,30.430430430430434
1.8214056097479123e-06,1.3910696246372435e-06,1.0000012469156152,0.8752912578023636,6.750756437793266,2.3631473695889786,2.328727640209451,30.530530530530534
1.753595014743668e-06,1.3361600769994104e-06,1.0000012002152572,0.8752336236331204,6.76518363842373,2.363689169866541,2.3292528595718975,30.630630630630634
1.6883195792482018e-06,1.2835092755955566e-06,1.000001155271401,0.8751768493901414,6.779570666763639,2.364223094600103,2.3297703464170545,30.730730730730734
1.6254847388136216e-06,1.23308641214777e-06,1.0000011120181316,0.8751209222429351,6.7939176545495945,2.364749258121092,2.330280214750981,30.830830830830834
1.5649989037789364e-06,1.1848300623943121e-06,1.000001070391709,0.8750658294397935,6.808224732851691,2.3652677731692147,2.3307825769990007,30.930930930930934
1.5067714321185842e-06,1.1385623435963896e-06,1.0000010303293025,0.8750115579708938,6.822492032266355,2.3657787512120088,2.3312775444503555,31.031031031031034
1.4507169788932554e-06,1.094173097964085e-06,1.0000009917717045,0.8749580952911462,6.836719682502584,2.3662823017592105,2.331765226304158,31.131131131131134
1.3967539323027174e-06,1.0515536651806996e-06,1.0000009546623552,0.8749054290602767,6.850907812530725,2.3667785326092896,2.33224573001244,31.231231231231234
1.344804252706263e-06,1.0105900655041284e-06,1.0000009189472423,0.8748535471160737,6.8650565505977905,2.3672675498748252,2.3327191613154676,31.331331331331334
1.2947932297645512e-06,9.711691731319008e-07,1.0000008845746655,0.8748024374859977,6.879166024244498,2.367749458056629,2.333185624311834,31.431431431431434
1.2466464344711872e-06,9.332561944363752e-07,1.0000008514922862,0.8747520885328945,6.893236360519132,2.3682243609740024,2.3336452223382333,31.531531531531535
1.200293469165866e-06,8.967993440110862e-07,1.0000008196507584,0.8747024887757199,6.907267685714423,2.36869236062021,2.334098056887049,31.631631631631635
1.1556678025016022e-06,8.617340397430354e-07,1.0000007890035671,0.8746536268974294,6.921260125379123,2.3691535572128495,2.334544227653992,31.731731731731735
1.1127060886953522e-06,8.280002072112301e-07,1.0000007595063711,0.8746054917775231,6.935213804365778,2.3696080494016187,2.3349838327345913,31.831831831831835
1.0713481670607263e-06,7.955422809011363e-07,1.000000731117001,0.8745580724920382,6.9491288468307415,2.3700559342684,2.33541696862428,31.931931931931935
1.0315331399815285e-06,7.64319397282684e-07,1.0000007037931828,0.8745113582578966,6.9630053764431095,2.3704973080112013,2.335843730927394,32.032032032032035
9.932007126451764e-07,7.3430191293492e-07,1.0000006774933152,0.8744653384519162,6.976843516313338,2.3709322657105276,2.336264214114982,32.132132132132135
9.562956725822625e-07,7.05459762529651e-07,1.0000006521790719,0.8744200026743735,6.990643388754642,2.371360900548215,2.336678510715025,32.232232232232235
9.207653202427344e-07,6.777691365878782e-07,1.0000006278139084,0.8743753407125443,7.004405115419851,2.3717833042555,2.3370867117769176,32.332332332332335
8.865594689958947e-07,6.512124814797981e-07,1.000000604363063,0.8743313425407039,7.018128817301418,2.3721995671130203,2.337488906871471,32.432432432432435
8.536293011073891e-07,6.257612679046363e-07,1.0000005817926847,0.874287998235275,7.03181461483121,2.3726097782143474,2.3378851843855695,32.532532532532535
8.219247056421028e-07,6.013358938126151e-07,1.000000560067808,0.8742452977773806,7.04546262811273,2.3730140260792205,2.338275632207835,32.632632632632635
7.913997376644107e-07,5.778879120510068e-07,1.0000005391565074,0.8742032314577514,7.059072976444903,2.37341239739598,2.33866033632253,32.732732732732735
7.620107198781891e-07,5.553714368584644e-07,1.0000005190284535,0.8741617897359253,7.072645778487665,2.373804977458871,2.339039381298506,32.832832832832835
7.337160163536046e-07,5.337397356893477e-07,1.00000049965474,0.8741209632234649,7.0861811522817115,2.374191850220162,2.339412850347487,32.932932932932935
7.064758343414436e-07,5.129463162491159e-07,1.0000004810077427,0.8740807426809037,7.099679215264381,2.374573098343549,2.3397808253783947,33.033033033033036
6.802493918082019e-07,4.929604623784991e-07,1.000000463059098,0.8740411189741133,7.113140084496776,2.3749488039673317,2.3401433877738227,33.133133133133136
6.549982041293885e-07,4.7374920675639226e-07,1.0000004457820486,0.8740020831249339,7.126563876400227,2.375319047818847,2.3405006174890435,33.233233233233236
6.306860901064617e-07,4.5527729789736563e-07,1.0000004291514475,0.8739636263112668,7.139950706755802,2.375683909212849,2.340852593050362,33.333333333333336
6.072785172233372e-07,4.3751079137674635e-07,1.0000004131432907,0.8739257398569888,7.153300690756813,2.3760434662279244,2.3411993917346017,33.433433433433436
5.847425140235557e-07,4.2041751808224674e-07,1.0000003977346623,0.87388841522995,7.166613943016802,2.3763977957327533,2.3415410895959026,33.533533533533536
5.630446578552719e-07,4.0397783759475597e-07,1.0000003829024768,0.873851643995999,7.1798905777529995,2.37674697398929,2.341877762081181,33.633633633633636
5.421531335744057e-07,3.8817363659121896e-07,1.0000003686247654,0.8738154178660192,7.19313070859863,2.377091076035662,2.342209483400464,33.733733733733736
5.220380615916483e-07,3.7298657577937844e-07,1.0000003548808818,0.8737797287034235,7.206334448573006,2.3774301755878358,2.342536326426556,33.833833833833836
5.02670926790274e-07,3.584011417297693e-07,1.0000003416511454,0.8737445685111059,7.219501910133596,2.3777643452108026,2.3428583628697064,33.933933933933936
4.840245389962056e-07,3.4440422481923064e-07,1.0000003289168105,0.8737099294286325,7.232633205180649,2.37809365633196,2.343175663291877,34.034034034034036
4.6607137624583544e-07,3.3096743049502596e-07,1.0000003166587925,0.8736758036144406,7.245728445251282,2.378418179802053,2.3434882977047757,34.134134134134136
4.487850273797302e-07,3.1806248167926603e-07,1.000000304858777,0.8736421833484134,7.258787741350477,2.3787379854067368,2.343796335049121,34.234234234234236
4.3214078230979926e-07,3.0566752098247e-07,1.0000002934996737,0.8736090610738487,7.271811203881943,2.379053141666723,2.3440998429815756,34.334334334334336
4.1611505096774725e-07,2.937609068841036e-07,1.0000002825651702,0.8735764293561449,7.284798942716176,2.379363716034515,2.3443988880844846,34.434434434434436
4.006853508252492e-07,2.823212324450541e-07,1.000000272039722,0.8735442808822881,7.29775106719198,2.3796697748992144,2.3446935358708103,34.53453453453454
3.858290571633292e-07,2.713291991762291e-07,1.0000002619076822,0.8735126084095084,7.310667686268362,2.379971384068048,2.3449838512778114,34.63463463463464
3.715242650174944e-07,2.60766324622499e-07,1.0000002521539009,0.8734814048006925,7.323548908419769,2.380268608434259,2.345269898326548,34.73473473473474
3.577505396254957e-07,2.506138171278128e-07,1.0000002427642507,0.8734506630552138,7.336394841544878,2.3805615116879526,2.3455517398254337,34.83483483483484
3.4448836824172027e-07,2.408533977945687e-07,1.0000002337252434,0.8734203762864116,7.349205593033218,2.380850156527316,2.345829437586784,34.93493493493494
3.317200104521295e-07,2.3146399821983084e-07,1.0000002250245894,0.8733905377576482,7.361981269648683,2.381134604287566,2.3461030520487616,35.03503503503504
3.194245950957502e-07,2.2244080197968388e-07,1.000000216647971,0.8733611406743961,7.374721978201251,2.381414917080515,2.346372644455312,35.13513513513514
3.0758572760973315e-07,2.1376570091671584e-07,1.0000002085840485,0.8733321785068239,7.387427824504778,2.381691154474937,2.346638273473898,35.23523523523524
2.9618630612630765e-07,2.0542742722816608e-07,1.0000002008210507,0.8733036447699752,7.4000989140871924,2.381963375758677,2.346899997500289,35.33533533533534
2.852100851957082e-07,1.9741548062707722e-07,1.0000001933478007,0.873275533090078,7.412735351976267,2.38223163925629,2.347157873963323,35.43543543543544
2.746416437719699e-07,1.8972025267193368e-07,1.0000001861536976,0.8732478372031863,7.4253372427040025,2.3824960023430073,2.347411959339139,35.53553553553554
2.644653935632277e-07,1.823275641134917e-07,1.0000001792279858,0.8732205508793777,7.437904690479231,2.3827565219653293,2.3476623096887947,35.63563563563564
2.54665972515841e-07,1.7522126646902003e-07,1.0000001725600485,0.8731936679544038,7.450437799117414,2.3830132544303595,2.3479089804404354,35.73573573573574
2.4522947828402507e-07,1.6839073397898702e-07,1.0000001661403202,0.8731671824265061,7.462936671823202,2.3832662547516916,2.3481520257133335,35.83583583583584
2.3614259955912894e-07,1.6182611693557447e-07,1.0000001599596484,0.8731410883901531,7.475401411341478,2.3835155771050727,2.3483914987884322,35.93593593593594
2.2739257776743038e-07,1.5551842940367978e-07,1.0000001540092682,0.8731153800341942,7.487832119962845,2.3837612748456944,2.3486274521260118,36.03603603603604
2.1896716919244304e-07,1.4945963941341712e-07,1.0000001482807759,0.8730900516400479,7.500228899529041,2.3840034005252573,2.3488599373831183,36.13613613613614
2.1085460709722318e-07,1.4364275915261827e-07,1.0000001427661047,0.8730650975798891,7.512591851438351,2.384242005909039,2.3490890054309963,36.23623623623624
2.0304356384667646e-07,1.3806193515933387e-07,1.0000001374574985,0.8730405123148369,7.524921076651024,2.384477141992957,2.349314706372522,36.33633633633634
1.9552311302986475e-07,1.3271253851433428e-07,1.0000001323474872,0.8730162903931419,7.537216675694683,2.3847088590206353,2.3495370895596315,36.43643643643644
1.8828269158231303e-07,1.2759125503361058e-07,1.0000001274288608,0.8729924264483739,7.54947874866974,2.3849372065004713,2.349756203610756,36.53653653653654
1.8131207823665224e-07,1.2269522811305252e-07,1.0000001226946462,0.8729689151936758,7.56170739525981,2.3851622332346794,2.34997209644094,36.63663663663664
1.7460166555113807e-07,1.1800416858468112e-07,1.0000001181381346,0.8729457513452864,7.5739027148319655,2.385383987563717,2.350184815520118,36.73673673673674
1.6814201471658158e-07,1.1350407679244381e-07,1.0000001137527863,0.8729229297188609,7.5860648063175,2.3856025170845268,2.3503944075740018,36.83683683683684
1.619238215187083e-07,1.0918710999010832e-07,1.0000001095322086,0.8729004452267334,7.598193768218509,2.385817868670418,2.350600918604494,36.93693693693694
1.559379806780344e-07,1.0504574200963667e-07,1.000000105470146,0.8728782928514777,7.610289698644587,2.386030088563127,2.350804393986561,37.03703703703704
1.501755493348127e-07,1.0107277439520323e-07,1.0000001015604543,0.872856467643766,7.6223526953186695,2.3862392223908784,2.3510048784867212,37.13713713713714
1.446277105339791e-07,9.726134753721262e-08,1.0000000977970773,0.8728349647202294,7.634382855582848,2.386445315186452,2.351202416281537,37.23723723723724
1.3928573671009873e-07,9.360495180631763e-08,1.0000000941740204,0.8728137792613155,7.646380276404211,2.3866484114052504,2.351397050976104,37.33733733733734
1.3414095317231218e-07,9.009743868743717e-08,1.0000000906853246,0.8727929065091495,7.658345054380675,2.38684855494336,2.3515888256225437,37.43743743743744
1.291847015892818e-07,8.673303191377423e-08,1.0000000873250436,0.8727723417653921,7.67027728574681,2.3870457891556196,2.3517777827384925,37.53753753753754
1.2440830347413783e-07,8.350633860083374e-08,1.0000000840872165,0.8727520803890992,7.682177066379673,2.3872401568736845,2.351963964325592,37.63763763763764
1.198041862869613e-07,8.041120331069404e-08,1.0000000809666414,0.8727321178410354,7.6940444916825514,2.3874317000343344,2.352147411485155,37.73773773773774
1.1536982650361023e-07,7.743675859196305e-08,1.0000000779615779,0.8727124498405419,7.7058796561728915,2.3876204583634166,2.3523281630578032,37.83783783783784
1.1109951394566058e-07,7.457559614399132e-08,1.0000000750681004,0.8726930720357886,7.717682654349135,2.3878064721426093,2.3525062584828147,37.93793793793794
1.0698717557923977e-07,7.182093128587737e-08,1.0000000722820337,0.8726739801159211,7.729453580396181,2.38798978126859,2.3526817368255664,38.03803803803804
1.0302694001297691e-07,6.916601594540137e-08,1.0000000695993407,0.8726551698329339,7.741192528128108,2.3881704250696174,2.3528546365877876,38.13813813813814
9.921312269221528e-08,6.660412818736941e-08,1.0000000670161113,0.8726366370003968,7.752899590991719,2.388348442316319,2.3530249957185267,38.23823823823824
9.554021109322487e-08,6.41285617419575e-08,1.0000000645285525,0.8726183774921826,7.764574862070099,2.3885238712324757,2.3531928516251206,38.33833833833834
9.2002849917415e-08,6.173261553305581e-08,1.0000000621329779,0.8726003872411925,7.7762184340861635,2.3886967495058142,2.353358241184164,38.43843843843844
