Forest_Biomass,Wildlife,Human_Population,Population_Pressure,Human_Activities,Technological_Efforts,Economic_Measures,time
-5.2584077133921946e-11,-2.387503280164648e-10,0.9999999960136623,0.9222175743472172,17.602996602455956,2.050363513401888,1.9876484955565252,19.01901901901902
-6.545332328914334e-11,-2.584649414831443e-10,0.9999999963961355,0.9196558542740333,17.615195533144526,2.0541927148100836,1.9925787784920674,19.11911911911912
-7.839536234316196e-11,-2.7814751281897273e-10,0.9999999967422741,0.9171242749365919,17.627104713718683,2.0579840894998425,1.9974847003989107,19.21921921921922
-9.141143739839431e-11,-2.9779700088824393e-10,0.9999999970555367,0.9146221870504135,17.63872826944615,2.0617380111401893,2.0023665121194303,19.31931931931932
-1.044343270700319e-10,-3.1745385163805787e-10,0.99999999733893,0.912148964544749,17.650070245817354,2.06545484970422,2.007224459263722,19.41941941941942
-1.1745787969857163e-10,-3.3712151252640566e-10,0.9999999975953169,0.9097040008936298,17.661134615953255,2.0691349715191203,2.012058782767764,19.51951951951952
-1.3047192976654947e-10,-3.568058669413003e-10,0.9999999978273187,0.9072867092621224,17.671925280708848,2.0727787392967456,2.0168697188916247,19.61961961961962
-1.4348116811970336e-10,-3.765038006812257e-10,0.999999998037204,0.9048965241885455,17.682446065912945,2.0763865121540808,2.021657498999021,19.71971971971972
-1.5648903461125819e-10,-3.9621296129724246e-10,0.9999999982270521,0.9025328980824726,17.69270072939135,2.0799586456643544,2.0264223500852476,19.81981981981982
-1.6949733302932863e-10,-4.15931991327202e-10,0.9999999983987945,0.9001953000530191,17.702692963592458,2.0834954918943724,2.0311644949687135,19.91991991991992
-1.8250807330505133e-10,-4.356594120633621e-10,0.9999999985541902,0.8978832159837588,17.712426395848368,2.086997399433771,2.0358841523019975,20.02002002002002
-1.9551928493783545e-10,-4.5539616023779494e-10,0.9999999986947476,0.895596149739809,17.721904586473208,2.09046471341601,2.0405815364183044,20.12012012012012
-2.0853063292092999e-10,-4.751421851125488e-10,0.9999999988218916,0.8933336194438618,17.731131036249813,2.0938977755734576,2.0452568578934116,20.22022022022022
-2.2154181416586325e-10,-4.94897420057256e-10,0.9999999989369491,0.8910951573839146,17.74010918700188,2.0972969242673694,2.049910323580662,20.32032032032032
-2.3455272644679925e-10,-5.146616801768231e-10,0.999999999041088,0.8888803105371912,17.74884242099937,2.100662494512116,2.054542136557604,20.42042042042042
-2.475636350220271e-10,-5.344345613123832e-10,0.9999999991353019,0.8866886403246395,17.757334061825524,2.10399481800549,2.059152496183729,20.52052052052052
-2.605745402783682e-10,-5.542158230463007e-10,0.9999999992205375,0.8845197201245057,17.76558737949932,2.1072942231771186,2.063741598481523,20.62062062062062
-2.735854422485856e-10,-5.740052284025735e-10,0.9999999992976609,0.8823731353592223,17.773605590707522,2.110561035215977,2.068309636146013,20.72072072072072
-2.8659634096512e-10,-5.938025436450888e-10,0.9999999993674322,0.8802484843431938,17.78139185749353,2.113795576088954,2.0728567984383846,20.82082082082082
-2.996072364600943e-10,-6.136075381747008e-10,0.9999999994305414,0.878145376750207,17.788949290622202,2.116998164583085,2.077383271432774,20.92092092092092
-3.126181287653155e-10,-6.334199844520846e-10,0.9999999994876311,0.8760634326120713,17.7962809519011,2.1201691163425096,2.0818892381842447,21.02102102102102
-3.2562901791227846e-10,-6.532396579689742e-10,0.9999999995392906,0.8740022823099683,17.803389854555856,2.1233087438952425,2.0863748787499015,21.12112112112112
-3.386399039321674e-10,-6.730663372594051e-10,0.9999999995860209,0.8719615673702071,17.810278962044816,2.1264173566705153,2.0908403700926654,21.22122122122122
-3.5165078685586067e-10,-6.928998037756336e-10,0.9999999996282919,0.8699409385194183,17.816951192210446,2.1294952610468147,2.0952858863868378,21.32132132132132
-3.646616667139329e-10,-7.12739841848968e-10,0.9999999996665425,0.8679400554593808,17.823409418082072,2.13254276038066,2.099711599071552,21.421421421421424
-3.776725435366568e-10,-7.32586238670274e-10,0.9999999997011654,0.8659585869972122,17.829656467953402,2.135560155030215,2.104117676850095,21.521521521521525
-3.906834173540076e-10,-7.52438784274992e-10,0.9999999997324893,0.8639962112501111,17.835695125302053,2.138547742377605,2.1085042856775162,21.621621621621625
-4.0369428819566577e-10,-7.722972714337002e-10,0.9999999997608275,0.8620526140904211,17.841528132253515,2.1415058168751537,2.1128715890134213,21.721721721721725
-4.167051560910195e-10,-7.92161495627497e-10,0.9999999997864671,0.8601274891701858,17.84715818986299,2.1444346700701242,2.117219747836696,21.821821821821825
-4.2971602106916656e-10,-8.120312550447542e-10,0.9999999998096621,0.8582205382741387,17.85258795767599,2.147334590622883,2.121548920607055,21.921921921921925
-4.4272688315891806e-10,-8.319063505242421e-10,0.9999999998306418,0.8563314707593924,17.857820055202062,2.150205864340087,2.125859263368758,22.022022022022025
-4.5573774238880154e-10,-8.517865854857076e-10,0.9999999998496197,0.8544600027818027,17.862857063835623,2.153048774211381,2.1301509298875483,22.122122122122125
-4.687485987870633e-10,-8.716717659049796e-10,0.9999999998667934,0.8526058572756993,17.86770152719553,2.155863600433498,2.134424071670155,22.222222222222225
-4.817594523816704e-10,-8.915617003171773e-10,0.9999999998823299,0.8507687643753693,17.872355950517704,2.1586506204253904,2.138678837914004,22.322322322322325
-4.947703032003144e-10,-9.114561997359603e-10,0.999999999896384,0.8489484604808241,17.876822802931265,2.1614101088690707,2.1429153756700536,22.422422422422425
-5.077811512704141e-10,-9.313550776144148e-10,0.9999999999091007,0.8471446879959115,17.881104518304614,2.1641423377377023,2.1471338298999316,22.522522522522525
-5.207919966191178e-10,-9.512581498236202e-10,0.9999999999206115,0.8453571953322595,17.885203495506577,2.1668475763179185,2.151334343490074,22.622622622622625
-5.33802839273305e-10,-9.711652346465067e-10,0.9999999999310257,0.8435857371265497,17.889122098180295,2.1695260912268393,2.155517057230257,22.722722722722725
-5.468136792595908e-10,-9.91076152696159e-10,0.9999999999404471,0.8418300733566701,17.892862656977652,2.1721781464544083,2.1596821099725583,22.822822822822825
-5.598245166043282e-10,-1.0109907268920988e-09,0.9999999999489706,0.84008996930285,17.896427469905525,2.1748040033862996,2.1638296386518587,22.922922922922925
-5.728353513336087e-10,-1.0309087824487731e-09,0.9999999999566817,0.8383651956552667,17.899818802311625,2.1774039208220484,2.1679597782803346,23.023023023023026
-5.858461834732672e-10,-1.0508301468454626e-09,0.999999999963656,0.8366555283732934,17.903038887449014,2.179978154999904,2.172072661984081,23.123123123123126
-5.988570130488832e-10,-1.0707546497643274e-09,0.9999999999699647,0.8349607481222996,17.906089928028646,2.1825269596332633,2.1761684211116368,23.223223223223226
-6.118678400857941e-10,-1.0906821229471942e-09,0.999999999975677,0.833280639620566,17.90897409888106,2.1850505860300573,2.1802471854061807,23.323323323323326
-6.24878664609049e-10,-1.1106124007842988e-09,0.9999999999808399,0.8316149949055285,17.9116935351818,2.1875492826339165,2.184309082227003,23.423423423423426
-6.378894866435015e-10,-1.1305453191418382e-09,0.9999999999855121,0.8299636070906278,17.91425035552366,2.190023295952823,2.188354238067979,23.523523523523526
-6.509003062137313e-10,-1.1504807163414294e-09,0.99999999998974,0.8283262754119051,17.916646642885272,2.192472869773684,2.1923827773096694,23.623623623623626
-6.639111233440797e-10,-1.1704184327249586e-09,0.9999999999935666,0.8267028030621003,17.918884452973625,2.194898245516024,2.1963948227641645,23.723723723723726
-6.769219380586496e-10,-1.1903583106624709e-09,0.999999999997028,0.8250929974392163,17.92096581375919,2.1972996622391108,2.2003904956385805,23.823823823823826
-6.899327503813053e-10,-1.2103001945399995e-09,1.0000000000001592,0.8234966697631432,17.922892726192906,2.199677356630966,2.204369915591362,23.923923923923926
-7.029435603356724e-10,-1.2302439307627058e-09,1.0000000000029923,0.8219136351745889,17.924667164021173,2.2020315630112015,2.208333200717753,24.024024024024026
-7.159543679451389e-10,-1.2501893677438919e-09,1.0000000000055569,0.8203437127236286,17.92629107393286,2.204362513342694,2.212280467558152,24.124124124124126
-7.289651732328805e-10,-1.2701363556336674e-09,1.0000000000078788,0.8187867245381554,17.927766380010016,2.206670437484437,2.216211831374077,24.224224224224226
-7.419759762218376e-10,-1.2900847465698828e-09,1.0000000000099807,0.8172424965929092,17.929094979611797,2.2089555629577013,2.220127405892949,24.324324324324326
-7.549867769347099e-10,-1.3100343947306637e-09,1.0000000000118827,0.8157108588704836,17.93027874251271,2.2112181148970738,2.2240273032546605,24.424424424424426
-7.679975753939634e-10,-1.3299851562636593e-09,1.0000000000136013,0.8141916451444934,17.93131951206316,2.213458316116393,2.227911634083533,24.524524524524526
-7.810083716218618e-10,-1.3499368889261818e-09,1.0000000000151543,0.8126846914937434,17.932219111545777,2.2156763874276266,2.231780507892774,24.624624624624627
-7.940191656404726e-10,-1.3698894520257675e-09,1.0000000000165596,0.8111898360568182,17.932979345225277,2.217872547693536,2.2356340331512827,24.724724724724727
-8.07029957471614e-10,-1.3898427070111013e-09,1.0000000000178313,0.8097069214719408,17.933601987910837,2.2200470133040575,2.239472316619493,24.824824824824827
-8.200407471368796e-10,-1.409796517196164e-09,1.0000000000189808,0.8082357937380097,17.934088789828536,2.222199998420735,2.243295463659415,24.924924924924927
-8.330515346576516e-10,-1.4297507476165274e-09,1.0000000000200187,0.8067763016892728,17.934441479075506,2.2243317151079722,2.2471035783890008,25.025025025025027
-8.460623200551439e-10,-1.4497052645574425e-09,1.000000000020958,0.8053282952717459,17.934661769677128,2.2264423737641352,2.250896764188907,25.125125125125127
-8.590731033503315e-10,-1.469659936327695e-09,1.000000000021808,0.8038916283695975,17.93475134837457,2.2285321824146167,2.2546751228714887,25.225225225225227
-8.720838845639703e-10,-1.4896146330391554e-09,1.000000000022578,0.8024661579999891,17.93471187838865,2.230601346913222,2.25843875491753,25.325325325325327
-8.850946637166043e-10,-1.5095692265364704e-09,1.0000000000232738,0.8010517440729572,17.934545000599318,2.232650071007256,2.262187759549969,25.425425425425427
-8.981054408286137e-10,-1.529523589877679e-09,1.000000000023904,0.7996482477905837,17.93425234204142,2.234678556827205,2.2659222352600943,25.525525525525527
-9.111162159201669e-10,-1.5494775978527257e-09,1.0000000000244749,0.7982555332451355,17.93383550742322,2.236687004397875,2.2696422792822304,25.625625625625627
-9.241269890112147e-10,-1.5694311270396756e-09,1.0000000000249918,0.7968734675923369,17.933296078206777,2.2386756115853905,2.273347987536787,25.725725725725727
-9.371377601215015e-10,-1.5893840556836022e-09,1.000000000025459,0.7955019206780778,17.932635614589095,2.2406445742113816,2.2770394547529564,25.825825825825827
-9.501485292705977e-10,-1.6093362633702614e-09,1.0000000000258813,0.7941407639659441,17.931855660799883,2.2425940863680487,2.2807167747958426,25.925925925925927
-9.631592964778982e-10,-1.6292876310344e-09,1.0000000000262637,0.7927898705645298,17.93095774496665,2.2445243404101385,2.284380040658123,26.026026026026027
-9.761700617625794e-10,-1.6492380414040267e-09,1.0000000000266098,0.7914491166875214,17.929943371902176,2.246435526526008,2.2880293440147037,26.126126126126128
-9.891808251436208e-10,-1.6691873787837014e-09,1.000000000026923,0.7901183809414853,17.928814026622685,2.2483278329468552,2.291664775439951,26.226226226226228
-1.0021915866398204e-09,-1.6891355288966105e-09,1.0000000000272058,0.7887975438628293,17.927571176829574,2.250201446103466,2.295286424559025,26.326326326326328
-1.0152023462698213e-09,-1.7090823786089952e-09,1.0000000000274618,0.7874864871098618,17.926216277239806,2.2520565508997388,2.2988943803119497,26.426426426426428
-1.0282131040520568e-09,-1.729027816499389e-09,1.0000000000276938,0.7861850951317174,17.924750760640784,2.25389333014768,2.3024887304081383,26.526526526526528
-1.0412238600047688e-09,-1.7489717326572084e-09,1.0000000000279037,0.7848932545778521,17.923176041055335,2.255711964767313,2.3060695615193993,26.626626626626628
-1.0542346141460173e-09,-1.7689140186023654e-09,1.0000000000280933,0.783610854082967,17.92149351497438,2.2575126338680445,2.3096369593543655,26.726726726726728
-1.0672453664937186e-09,-1.7888545668952663e-09,1.0000000000282652,0.7823377832460816,17.9197045673038,2.2592955151451113,2.3131910090167787,26.826826826826828
-1.0802561170655931e-09,-1.8087932716642903e-09,1.000000000028421,0.78107393401134,17.91781056332128,2.2610607843433836,2.3167317945209103,26.926926926926928
-1.0932668658791752e-09,-1.8287300285071097e-09,1.0000000000285618,0.7798192004096962,17.915812850180984,2.2628086153576725,2.320259398882216,27.027027027027028
-1.1062776129518181e-09,-1.8486647344250011e-09,1.000000000028689,0.7785734783875649,17.91371275791118,2.2645391802998622,2.323773904177338,27.127127127127128
-1.1192883583007358e-09,-1.86859728745035e-09,1.0000000000288043,0.7773366648456981,17.911511605001543,2.266252649885742,2.327275391878392,27.227227227227228
-1.1322991019429646e-09,-1.888527586987061e-09,1.0000000000289087,0.7761086585175231,17.90921069329711,2.2679491930814915,2.3307639425474735,27.32732732732733
-1.1453098438953577e-09,-1.9084555338833077e-09,1.000000000029003,0.7748893601568508,17.90681130690706,2.269628977028139,2.33423963577137,27.42742742742743
-1.1583205841745933e-09,-1.928381030335536e-09,1.0000000000290885,0.773678672290216,17.904314713644577,2.2712921671412474,2.3377025502477062,27.52752752752753
-1.1713313227972053e-09,-1.948303979622228e-09,1.0000000000291656,0.7724764985828149,17.901722168925495,2.272938927393287,2.3411527640158094,27.62762762762763
-1.1843420597795747e-09,-1.9682242861687425e-09,1.0000000000292355,0.7712827439929291,17.899034914818774,2.2745694202448608,2.344590354400485,27.72772772772773
-1.197352795137899e-09,-1.988141855830343e-09,1.0000000000292986,0.7700973154459804,17.896254175901987,2.2761838063445325,2.3480153977665874,27.82782782782783
-1.2103635288882103e-09,-2.0080565957436875e-09,1.0000000000293559,0.7689201214808365,17.893381161436054,2.2777822446863354,2.351427969647801,27.92792792792793
-1.2233742610463877e-09,-2.027968414186595e-09,1.0000000000294076,0.7677510719394436,17.890417067373612,2.279364892761443,2.3548281448644057,28.02802802802803
-1.23638499162818e-09,-2.0478772203947796e-09,1.0000000000294544,0.766590077561208,17.88736307898373,2.2809319067563907,2.358215997677183,28.12812812812813
-1.249395720649157e-09,-2.067782924992458e-09,1.0000000000294968,0.7654370509360429,17.884220364684822,2.2824834410873334,2.361591601425796,28.22822822822823
-1.2624064481247275e-09,-2.0876854398298434e-09,1.0000000000295353,0.7642919061447017,17.88099007837203,2.2840196485758124,2.3649550286652596,28.32832832832833
-1.2754171740701475e-09,-2.1075846779106882e-09,1.00000000002957,0.763154558603917,17.877673360438774,2.2855406805283933,2.3683063512254123,28.42842842842843
-1.2884278985005524e-09,-2.1274805531089736e-09,1.0000000000296014,0.7620249244635361,17.87427134176324,2.2870466870486528,2.3716456404427846,28.52852852852853
-1.301438621430909e-09,-2.1473729805879623e-09,1.0000000000296299,0.760902921498238,17.87078513781184,2.288537816575709,2.374972966817635,28.62862862862863
-1.314449342876028e-09,-2.167261876699365e-09,1.0000000000296554,0.7597884688929649,17.867215850058045,2.2900142159952606,2.3782884000964737,28.72872872872873
-1.3274600628505688e-09,-2.187147158932308e-09,1.0000000000296787,0.7586814871367322,17.86356456669484,2.29147603069619,2.381592009313351,28.82882882882883
-1.3404707813690736e-09,-2.2070287456173924e-09,1.0000000000296998,0.7575818974255305,17.859832366722575,2.2929234049020115,2.3848838630255633,28.92892892892893
-1.3534814984459313e-09,-2.2269065562411173e-09,1.0000000000297187,0.7564896222967117,17.856020315605814,2.294356481318726,2.3881640290632284,29.02902902902903
-1.366492214095377e-09,-2.2467805114533236e-09,1.000000000029736,0.755404585644005,17.852129465170545,2.2957754011264813,2.3914325745233542,29.12912912912913
-1.3795029283314994e-09,-2.2666505330046412e-09,1.0000000000297515,0.754326712591613,17.848160854467555,2.2971803040496814,2.3946895658196063,29.22922922922923
-1.3925136411682678e-09,-2.2865165435046406e-09,1.0000000000297657,0.753255929034685,17.84411551305167,2.2985713286322307,2.3979350688697094,29.32932932932933
-1.4055243526195162e-09,-2.3063784665625576e-09,1.0000000000297786,0.7521921619067067,17.839994459073633,2.2999486120773764,2.4011691489864004,29.42942942942943
-1.418535062698927e-09,-2.326236226934141e-09,1.0000000000297902,0.7511353394585161,17.835798697289025,2.3013122900805802,2.4043918707636425,29.52952952952953
-1.4315457714200413e-09,-2.346089750425916e-09,1.0000000000298006,0.7500853910763973,17.831529220356348,2.3026624969384777,2.407603298150811,29.62962962962963
-1.4445564787962763e-09,-2.365938963746754e-09,1.0000000000298102,0.7490422470128666,17.82718701081651,2.303999365720337,2.4108034945648904,29.72972972972973
-1.4575671848409333e-09,-2.3857837944447782e-09,1.0000000000298186,0.7480058382722335,17.82277304193426,2.305323028340943,2.413992522938168,29.82982982982983
-1.470577889567163e-09,-2.405624171197932e-09,1.0000000000298264,0.7469760971376194,17.818288273823153,2.3066336152249476,2.417170445498592,29.929929929929934
-1.4835885929879802e-09,-2.425460023686519e-09,1.0000000000298335,0.7459529569397816,17.81373365514532,2.3079312554541005,2.420337323866118,30.030030030030034
-1.496599295116274e-09,-2.445291282516888e-09,1.0000000000298397,0.7449363519241708,17.809110124113825,2.30921607685662,2.4234932191090857,30.130130130130134
-1.5096099959648293e-09,-2.4651178790351607e-09,1.0000000000298455,0.7439262169266917,17.80441861093851,2.3104882062253624,2.426638191881763,30.230230230230234
-1.5226206955462868e-09,-2.4849397456574067e-09,1.0000000000298506,0.7429224879484372,17.799660033490603,2.311747768931103,2.4297723021805413,30.330330330330334
-1.535631393873157e-09,-2.50475681576541e-09,1.0000000000298552,0.7419251019742493,17.794835298671398,2.312994889044618,2.432895609420902,30.430430430430434
-1.548642090957825e-09,-2.524569023651885e-09,1.0000000000298594,0.7409339968821262,17.789945303122018,2.3142296894015373,2.436008172477059,30.530530530530534
-1.5616527868125767e-09,-2.544376304316256e-09,1.0000000000298632,0.7399491111108099,17.784990935858627,2.315452291844834,2.439110049828828,30.630630630630634
-1.5746634814495623e-09,-2.5641785937546103e-09,1.0000000000298668,0.7389703841317432,17.779973074530975,2.316662816880537,2.4422012993531017,30.730730730730734
-1.5876741748808054e-09,-2.583975828895323e-09,1.0000000000298699,0.7379977563442944,17.774892586253,2.317861383754162,2.4452819783701423,30.830830830830834
-1.6006848671182079e-09,-2.603767947554377e-09,1.0000000000298728,0.7370311690037847,17.76975032817583,2.3190481105040797,2.4483521436754105,30.930930930930934
-1.6136955581735757e-09,-2.6235548882234726e-09,1.0000000000298754,0.7360705638837463,17.76454715018809,2.3202231142160037,2.4514118516890724,31.031031031031034
-1.6267062480585884e-09,-2.643336590317508e-09,1.0000000000298777,0.7351158836703955,17.759283891762006,2.3213865107257554,2.454461158281379,31.131131131131134
-1.639716936784802e-09,-2.6631129941548503e-09,1.0000000000298799,0.7341670719311862,17.753961382204846,2.3225384146429566,2.4575001187865886,31.231231231231234
-1.652727624363654e-09,-2.6828840409131077e-09,1.0000000000298819,0.7332240730449305,17.748580441220888,2.3236789394042825,2.4605287880340323,31.331331331331334
-1.665738310806489e-09,-2.702649672431738e-09,1.0000000000298837,0.7322868319000435,17.743141881392408,2.3248081975132635,2.4635472204844513,31.431431431431434
-1.6787489961245338e-09,-2.722409831394507e-09,1.0000000000298852,0.731355294173473,17.737646505886357,2.32592630031862,2.466555470103973,31.531531531531535
-1.6917596803288953e-09,-2.742164461362736e-09,1.0000000000298865,0.730429406381521,17.732095108036525,2.327033357973879,2.4695535903411483,31.631631631631635
-1.7047703634305658e-09,-2.7619135067248745e-09,1.0000000000298879,0.7295091158029793,17.72648847197689,2.328129479498664,2.472541634161741,31.731731731731735
-1.7177810454404444e-09,-2.7816569125273554e-09,1.000000000029889,0.7285943702363163,17.72082737473554,2.3292147729864014,2.4755196541628455,31.831831831831835
-1.7307917263693238e-09,-2.801394624580053e-09,1.00000000002989,0.727685118151063,17.71511258492917,2.3302893454748226,2.4784877025017398,31.931931931931935
-1.7438024062278787e-09,-2.8211265895471274e-09,1.000000000029891,0.726781308818227,17.709344861638456,2.3313533028344056,2.4814458308345912,32.032032032032035
-1.756813085026674e-09,-2.8408527548850134e-09,1.000000000029892,0.7258828922212741,17.703524955175716,2.332406749844525,2.4843940903582977,32.132132132132135
-1.769823762776181e-09,-2.8605730687139922e-09,1.0000000000298928,0.7249898188759197,17.69765360865672,2.3334497903527005,2.4873325318955946,32.232232232232235
-1.7828344394867746e-09,-2.8802874798361344e-09,1.0000000000298936,0.724102039855311,17.69173155778104,2.3344825272523493,2.490261205883165,32.332332332332335
-1.7958451151687143e-09,-2.899995937884215e-09,1.000000000029894,0.7232195069989733,17.685759529009598,2.335505062298133,2.4931801622729535,32.432432432432435
-1.8088557898321545e-09,-2.9196983932473368e-09,1.0000000000298948,0.7223421728084504,17.679738240474894,2.336517496198181,2.4960894505814553,32.532532532532535
-1.8218664634871567e-09,-2.939394796969529e-09,1.000000000029895,0.7214699903118053,17.673668403205845,2.337519928741039,2.498989119955546,32.632632632632635
-1.834877136143693e-09,-2.959085100730225e-09,1.0000000000298954,0.7206029130375317,17.667550721363643,2.3385124588201065,2.501879219185157,32.732732732732735
-1.8478878078116235e-09,-2.97876925700685e-09,1.0000000000298959,0.7197408952318152,17.66138589027778,2.3394951842300933,2.504759796597722,32.832832832832835
-1.8608984785007077e-09,-2.998447219000649e-09,1.0000000000298963,0.7188838917594221,17.655174597342004,2.340468201759875,2.5076309001063284,32.932932932932935
-1.8739091482206137e-09,-3.018118940552467e-09,1.0000000000298965,0.718031857994401,17.64891752302046,2.3414316072988,2.5104925772634514,33.033033033033036
-1.8869198169809264e-09,-3.03778437609346e-09,1.0000000000298968,0.717184749756122,17.642615341436528,2.342385495898906,2.513344875292396,33.133133133133136
-1.899930484791122e-09,-3.057443480822631e-09,1.0000000000298972,0.716342523539659,17.636268718251884,2.3433299615508187,2.5161878409740384,33.233233233233236
-1.912941151660581e-09,-3.0770962106321115e-09,1.0000000000298974,0.7155051364188291,17.629878311559157,2.3442650972780696,2.5190215206944906,33.333333333333336
-1.9259518175985927e-09,-3.0967425220381394e-09,1.0000000000298976,0.7146725459594526,17.62344477269766,2.3451909952249084,2.521845960488393,33.433433433433436
-1.9389624826143705e-09,-3.1163823721091145e-09,1.0000000000298979,0.7138447101289859,17.616968747103567,2.34610774674785,2.524661206084025,33.533533533533536
-1.951973146717022e-09,-3.136015718649215e-09,1.000000000029898,0.713021587527157,17.610450872140117,2.3470154421820304,2.527467302788171,33.633633633633636
-1.964983809915562e-09,-3.1556425201271204e-09,1.0000000000298983,0.7122031372964328,17.60389177793993,2.3479141709319085,2.530264295530816,33.733733733733736
-1.977994472218918e-09,-3.1752627356191194e-09,1.0000000000298985,0.7113893190538254,17.59729208806972,2.348804021544174,2.5330522289001816,33.833833833833836
-1.991005133635944e-09,-3.1948763247202166e-09,1.0000000000298988,0.7105800927845553,17.59065242056856,2.349685081821717,2.535831147197433,33.933933933933936
-2.0040157941753947e-09,-3.214483247728687e-09,1.0000000000298988,0.7097754190628138,17.583973385792387,2.3505574385870176,2.5386010943231017,34.034034034034036
-2.017026453845933e-09,-3.2340834655804993e-09,1.000000000029899,0.7089752589733194,17.57725558717994,2.3514211777662224,2.541362113817447,34.134134134134136
-2.0300371126561385e-09,-3.25367693980203e-09,1.0000000000298992,0.7081795740561312,17.570499621800057,2.352276384450143,2.5441142488891346,34.234234234234236
-2.043047770614521e-09,-3.273263632409179e-09,1.0000000000298992,0.7073883261891939,17.56370608151837,2.353123143024494,2.54685754247635,34.334334334334336
-2.0560584277294937e-09,-3.2928435060883234e-09,1.0000000000298994,0.7066014777990145,17.556875550904625,2.353961536936293,2.5495920371371854,34.434434434434436
-2.069069084009383e-09,-3.312416524138374e-09,1.0000000000298994,0.7058189917931985,17.550008607902814,2.3547916487686646,2.5523177750847377,34.53453453453454
-2.0820797394624347e-09,-3.331982650430923e-09,1.0000000000298994,0.7050408315152104,17.543105824288276,2.355613560292562,2.555034798210936,34.63463463463464
-2.095090394096826e-09,-3.3515418493016424e-09,1.0000000000298996,0.7042669606216795,17.536167766911483,2.356427352607871,2.5577431481513004,34.73473473473474
-2.108101047920644e-09,-3.371094085723832e-09,1.0000000000298996,0.7034973432784682,17.529194995710434,2.3572331059179223,2.5604428661814533,34.83483483483484
-2.1211117009418904e-09,-3.3906393252596602e-09,1.0000000000298996,0.7027319441055816,17.522188064269123,2.358030899592848,2.563133993246194,34.93493493493494
-2.1341223531684897e-09,-3.4101775340258817e-09,1.0000000000298999,0.7019707281395219,17.515147520207208,2.358820812214319,2.5658165699797,35.03503503503504
-2.1471330046083005e-09,-3.429708678581161e-09,1.0000000000298999,0.7012136607107575,17.50807390645775,2.3596029217228325,2.568490636771646,35.13513513513514
-2.1601436552690953e-09,-3.4492327260890967e-09,1.0000000000298999,0.700460707621005,17.50096775941858,2.3603773052046124,2.571156233671538,35.23523523523524
-2.1731543051585653e-09,-3.46874964427985e-09,1.0000000000298999,0.6997118351014979,17.49382960938741,2.36114403894177,2.5738134004112343,35.33533533533534
-2.1861649542843255e-09,-3.488259401419837e-09,1.0000000000298999,0.6989670097806459,17.486659980903582,2.3619031984520573,2.576462176422563,35.43543543543544
-2.199175602653928e-09,-3.507761966198054e-09,1.0000000000298999,0.6982261985640881,17.479459394025373,2.362654858638284,2.5791026009030484,35.53553553553554
-2.2121862502748436e-09,-3.5272573078760743e-09,1.0000000000298999,0.6974893687929652,17.47222836264452,2.3633990935911577,2.5817347127291854,35.63563563563564
-2.2251968971544643e-09,-3.546745396260965e-09,1.0000000000298999,0.6967564882153411,17.464967394790563,2.364135976624883,2.5843585504720963,35.73573573573574
-2.238207543300108e-09,-3.5662262016775943e-09,1.0000000000299,0.696027524957397,17.457676992940662,2.3648655803136513,2.5869741524134326,35.83583583583584
-2.2512181887190322e-09,-3.5856996948565596e-09,1.0000000000299,0.6953024474085497,17.450357655268007,2.36558797663972,2.5895815566092577,35.93593593593594
-2.2642288334184183e-09,-3.6051658470691545e-09,1.0000000000299,0.6945812243598035,17.443009874138365,2.3663032368150803,2.5921808008131113,36.03603603603604
-2.27723947740537e-09,-3.6246246301122285e-09,1.0000000000299,0.693863824988226,17.435634136278775,2.367011431301473,2.594771922484642,36.13613613613614
-2.2902501206874596e-09,-3.644076012551465e-09,1.0000000000299,0.6931502161700362,17.428230962988973,2.3677126352007756,2.597354960888729,36.23623623623624
-2.3032607632701947e-09,-3.6635199772153727e-09,1.0000000000299,0.6924403749258973,17.420800722974334,2.368406903128049,2.5999299473218467,36.33633633633634
-2.316271405161664e-09,-3.6829564890971627e-09,1.0000000000299,0.691734265563751,17.413343975789108,2.3690943153060102,2.6024969230450794,36.43643643643644
-2.3292820463685417e-09,-3.70238552296304e-09,1.0000000000299,0.6910318593664331,17.405861176399508,2.3697749379288817,2.6050559238592186,36.53653653653654
-2.342292686897497e-09,-3.7218070536136856e-09,1.0000000000299,0.6903331276359798,17.39835277940593,2.3704488371402976,2.6076069855457815,36.63663663663664
-2.3553033267551202e-09,-3.74122105638628e-09,1.0000000000299,0.6896380419732056,17.390819233716012,2.3711160782966694,2.6101501435863677,36.73673673673674
-2.368313965948023e-09,-3.7606275064676335e-09,1.0000000000299,0.688946573895185,17.383260989832916,2.371776726975045,2.612685433546636,36.83683683683684
-2.3813246044828375e-09,-3.780026378908056e-09,1.0000000000299,0.6882586948429738,17.375678499708243,2.37243084895277,2.6152128910685533,36.93693693693694
-2.394335242366197e-09,-3.799417648757857e-09,1.0000000000299,0.6875743762576274,17.36807221529358,2.3730785100071876,2.617732551794088,37.03703703703704
-2.4073458796045674e-09,-3.818801292200181e-09,1.0000000000299,0.6868935903489509,17.3604425764539,2.3737197742763705,2.6202444507320184,37.13713713713714
-2.420356516204029e-09,-3.8381772880733506e-09,1.0000000000299,0.6862163111285758,17.352789994725068,2.3743547020561935,2.622748621407031,37.23723723723724
-2.4333671521709514e-09,-3.857545613231921e-09,1.0000000000299,0.6855425112619324,17.345114902808522,2.374983356513159,2.625245098452623,37.33733733733734
